"","x"
"2221",0.135751436654474
"2222",0.131322905541207
"2223",0.113462201107988
"2224",0.0890342496408361
"2225",0.0524848538518791
"2226",-0.00217045492888679
"2227",-0.0760551854356219
"2228",-0.159001192554684
"2229",-0.23344917611338
"2230",-0.290164192489237
"2231",-0.316952676168748
"2232",-0.308510035234105
"2233",-0.262949799583449
"2234",-0.183597721172671
"2235",-0.0564495964353978
"2236",0.108816907230071
"2237",0.284209064612676
"2238",0.431748697976248
"2239",0.529928086748203
"2240",0.53283997459909
"2241",0.423525577154247
"2242",0.260842873555717
"2243",0.063646461539531
"2244",-0.125799809436164
"2245",-0.256681355623133
"2246",-0.330772699303743
"2247",-0.344468691470593
"2248",-0.308807993485942
"2249",-0.242149848710652
"2250",-0.149905677035171
"2251",-0.0534860448754362
"2252",0.0346167851895447
"2253",0.101788826938316
"2254",0.138165321120262
"2255",0.151650525948544
"2256",0.137289044440016
"2257",0.109466206406747
"2258",0.0786349871381847
"2259",0.0481291988618067
"2260",0.0253441357713826
"2261",0.00500834847932495
"2262",-0.0120325020887896
"2263",-0.0292114115863128
"2264",-0.0468932747592447
"2265",-0.0653939258200132
"2266",-0.0789962151596937
"2267",-0.0870381147290499
"2268",-0.084889499667625
"2269",-0.0717491641800005
"2270",-0.0522261437186194
"2271",-0.0291131930082715
"2272",-0.0108788555945061
"2273",0.0108489706667511
"2274",0.0199722181474765
"2275",0.0153164859486727
"2276",0.00271097026725791
"2277",-0.0125830029981089
"2278",-0.0248411503872107
"2279",-0.0186180677997326
"2280",0.00886657323364995
"2281",0.0527119645843668
"2282",0.107520738275394
"2283",0.153642692635034
"2284",0.18370449717448
"2285",0.176719715175381
"2286",0.131963673075518
"2287",0.0663673101638
"2288",-0.00866747523355664
"2289",-0.0929093269196741
"2290",-0.15079430420852
"2291",-0.181832180610474
"2292",-0.18667591961513
"2293",-0.167498704475516
"2294",-0.123608263504103
"2295",-0.0662457740458257
"2296",-3.49422392584405e-05
"2297",0.0509331828952425
"2298",0.0853650545228632
"2299",0.0986632794975063
"2300",0.09273571674552
"2301",0.076360096267443
"2302",0.0641228062519015
"2303",0.0576178939132032
"2304",0.0579439471951613
"2305",0.0584106479387284
"2306",0.0476089381167284
"2307",0.0197415891001099
"2308",-0.0242919124104297
"2309",-0.0737521673159716
"2310",-0.116120964027988
"2311",-0.145213148729029
"2312",-0.163311727504797
"2313",-0.160821930359631
"2314",-0.141498171434138
"2315",-0.102543125167021
"2316",-0.0472358401962891
"2317",0.0263314806908936
"2318",0.0967625629739835
"2319",0.146496727324365
"2320",0.168913016815802
"2321",0.153245481985445
"2322",0.0999561902627483
"2323",0.0387425357386026
"2324",-0.0127613944505732
"2325",-0.0395690689316154
"2326",-0.0391943952312506
"2327",-0.00808660954945897
"2328",0.0369800450260107
"2329",0.0718881457076901
"2330",0.0850291758389684
"2331",0.075336871403578
"2332",0.0517670308803052
"2333",0.0117610065817069
"2334",-0.035712459259786
"2335",-0.0751924841697222
"2336",-0.110568807504738
"2337",-0.127427814391516
"2338",-0.125339351208217
"2339",-0.103977389188089
"2340",-0.0696724460425863
"2341",-0.025726209966189
"2342",0.021378072110757
"2343",0.071730375930698
"2344",0.105535710375634
"2345",0.127382002015389
"2346",0.141702508391626
"2347",0.142517537359188
"2348",0.129919390151059
"2349",0.106231484049529
"2350",0.0660170208219475
"2351",0.00417084566184146
"2352",-0.0757473841074592
"2353",-0.159794003846491
"2354",-0.239115395057374
"2355",-0.300097370850546
"2356",-0.330185387923771
"2357",-0.326651549086756
"2358",-0.288784084505307
"2359",-0.210157143590556
"2360",-0.0868704009776235
"2361",0.0791130669110143
"2362",0.265491169024188
"2363",0.429179006332688
"2364",0.541759446763127
"2365",0.562719999089387
"2366",0.485841878369148
"2367",0.319019689474171
"2368",0.119459867737195
"2369",-0.0718243619736908
"2370",-0.231414294045644
"2371",-0.32683844201381
"2372",-0.360314721470263
"2373",-0.344324894651229
"2374",-0.281546173589217
"2375",-0.200684407807628
"2376",-0.108645591477449
"2377",-0.0124046840569404
"2378",0.0573697246785612
"2379",0.110918619494413
"2380",0.141039493315016
"2381",0.143272768470422
"2382",0.126154967645952
"2383",0.106672060907914
"2384",0.0849539543419169
"2385",0.0618662307248197
"2386",0.0381508941391814
"2387",0.0140621353026695
"2388",-0.0159125616001962
"2389",-0.045512526060434
"2390",-0.0728503948286924
"2391",-0.0947581020407417
"2392",-0.107382493072187
"2393",-0.103288168192654
"2394",-0.0836676865308276
"2395",-0.059254648767478
"2396",-0.0341418716089304
"2397",-0.00888577974842976
"2398",0.00749178429458507
"2399",0.017399060690573
"2400",0.0237604617601097
"2401",0.0137503400808126
"2402",0.00506682594604661
"2403",-0.0105890202372448
"2404",-0.0113068490148092
"2405",0.0150971486934614
"2406",0.0614749428570018
"2407",0.112246463982693
"2408",0.163561998713423
"2409",0.198818777898449
"2410",0.189831544995377
"2411",0.146976164223684
"2412",0.0720339981100906
"2413",-0.0102795073551558
"2414",-0.0992898996099824
"2415",-0.168831707045618
"2416",-0.208734265258314
"2417",-0.217941018185759
"2418",-0.196799611508008
"2419",-0.150564319332869
"2420",-0.0844164230213858
"2421",-0.0098833261031073
"2422",0.0490811636498155
"2423",0.0934696385568449
"2424",0.110660665124097
"2425",0.108438920480728
"2426",0.0988193461283865
"2427",0.0888242220150942
"2428",0.0813368282787771
"2429",0.0806305259229042
"2430",0.0769009224988065
"2431",0.0590304399801683
"2432",0.0250338194225691
"2433",-0.0228761166259144
"2434",-0.0752385592215436
"2435",-0.124030653547338
"2436",-0.161710727488046
"2437",-0.183373596995985
"2438",-0.18834197020383
"2439",-0.174292954443504
"2440",-0.135759994961295
"2441",-0.0701366788186295
"2442",0.00921562132173453
"2443",0.104966743697754
"2444",0.169448658737654
"2445",0.19930428425685
"2446",0.182331517418487
"2447",0.131334613698747
"2448",0.0699797121715636
"2449",0.00684846536888279
"2450",-0.0287624409275075
"2451",-0.0304378742733239
"2452",-0.00892342600960393
"2453",0.0223265284052237
"2454",0.0562727766268392
"2455",0.0613066325518068
"2456",0.0531248304915687
"2457",0.0311967027459862
"2458",-0.0073433389173985
"2459",-0.0534269042128663
"2460",-0.0891826250104274
"2461",-0.116721438055344
"2462",-0.132865688951567
"2463",-0.127119534599611
"2464",-0.0994731610064183
"2465",-0.0606014945768499
"2466",-0.00945510027795977
"2467",0.0439332639817994
"2468",0.0931043160955757
"2469",0.127533046514131
"2470",0.145567183809658
"2471",0.150283913435456
"2472",0.146048602606608
"2473",0.131278315171116
"2474",0.105764803590087
"2475",0.0652005275849209
"2476",0.00346876371732432
"2477",-0.0783040104767368
"2478",-0.167704409245841
"2479",-0.250644339817309
"2480",-0.315563014892843
"2481",-0.355658550408494
"2482",-0.359383229631074
"2483",-0.320819259915177
"2484",-0.23640748674741
"2485",-0.101727149948877
"2486",0.0783667986862191
"2487",0.282085905873818
"2488",0.460626653410686
"2489",0.59097105316254
"2490",0.617426405816074
"2491",0.526550448932716
"2492",0.36107086301467
"2493",0.154100611178477
"2494",-0.0630204125259145
"2495",-0.237143389064901
"2496",-0.343038020185086
"2497",-0.389192783825239
"2498",-0.381465072122839
"2499",-0.329500845542996
"2500",-0.245041949569104
"2501",-0.145432141968804
"2502",-0.0413317136805221
"2503",0.048726164175167
"2504",0.10910340601435
"2505",0.150512747290939
"2506",0.161538261126032
"2507",0.154446817996181
"2508",0.134670979965392
"2509",0.110143501566904
"2510",0.0828553310281748
"2511",0.0532849661618857
"2512",0.0219557781787099
"2513",-0.0122267475503553
"2514",-0.046492975636626
"2515",-0.0761694998863556
"2516",-0.0982664142059884
"2517",-0.111816144250966
"2518",-0.111796371954775
"2519",-0.0983759155079334
"2520",-0.0750697768130338
"2521",-0.0538910295422947
"2522",-0.0300651414409202
"2523",-0.00844471209709733
"2524",0.00809968274579343
"2525",0.0198370666298635
"2526",0.0209999488071881
"2527",0.00978662855889066
"2528",-0.00185921698212343
"2529",0.00235692373791364
"2530",0.0318344980807472
"2531",0.0788180728646494
"2532",0.137058146496619
"2533",0.18589183650893
"2534",0.20841154222683
"2535",0.198623207332389
"2536",0.142017080901978
"2537",0.0574843515640388
"2538",-0.0379942029219021
"2539",-0.124693128766762
"2540",-0.186350217091538
"2541",-0.214614908528986
"2542",-0.218707621632517
"2543",-0.195514041774827
"2544",-0.154911914149953
"2545",-0.0907326145803194
"2546",-0.0215724073932519
"2547",0.0405960637091984
"2548",0.0896487391896764
"2549",0.119245923295049
"2550",0.12343291780447
"2551",0.116069594559453
"2552",0.106412849299291
"2553",0.0998402610324291
"2554",0.0961028454713493
"2555",0.0888521059959219
"2556",0.0682718821450676
"2557",0.0302250943055367
"2558",-0.0220012002411545
"2559",-0.0825869465917064
"2560",-0.139120034295473
"2561",-0.182356562507693
"2562",-0.205506771860468
"2563",-0.204228618387792
"2564",-0.179982854058595
"2565",-0.136089347124551
"2566",-0.0681616962086576
"2567",0.0200737995805529
"2568",0.0980167579183993
"2569",0.164163275891156
"2570",0.207352980525579
"2571",0.19397354833751
"2572",0.153583191152444
"2573",0.0972318052379648
"2574",0.044086858870328
"2575",0.0037626759351981
"2576",-0.0100522085911588
"2577",-0.00451630068779738
"2578",0.0149377160284893
"2579",0.0310245984732309
"2580",0.0367488620006841
"2581",0.0327042100899945
"2582",0.00430281719461923
"2583",-0.0298138403572298
"2584",-0.0672071285533262
"2585",-0.0974781946839896
"2586",-0.120323574780845
"2587",-0.130515801548627
"2588",-0.122067387128417
"2589",-0.0946940792446732
"2590",-0.047783958672964
"2591",-0.00200068530343516
"2592",0.0486110741973145
"2593",0.0946045724009181
"2594",0.130718929270129
"2595",0.153683606752201
"2596",0.167718169590159
"2597",0.164918016449563
"2598",0.147241748118207
"2599",0.11463036863685
"2600",0.0614064326984563
"2601",-0.0119265729674798
"2602",-0.098462794713072
"2603",-0.190257525839115
"2604",-0.272160716305318
"2605",-0.335391352855505
"2606",-0.369069811514589
"2607",-0.363673662298403
"2608",-0.31808040352221
"2609",-0.228873161890084
"2610",-0.0928602778210104
"2611",0.0836005127349895
"2612",0.287956300642901
"2613",0.481325897750368
"2614",0.605777060389751
"2615",0.635176332524118
"2616",0.551784986092143
"2617",0.377379181334968
"2618",0.165781188964287
"2619",-0.0465972884383301
"2620",-0.224681752904511
"2621",-0.343234752425049
"2622",-0.401882804146677
"2623",-0.40797589739923
"2624",-0.366815778940891
"2625",-0.287095540608192
"2626",-0.185617654771544
"2627",-0.0717324201556933
"2628",0.0339162200155954
"2629",0.110949264914477
"2630",0.148758660623753
"2631",0.165399978655815
"2632",0.164803463789713
"2633",0.154792807458851
"2634",0.135353408915428
"2635",0.109470185318617
"2636",0.0787949627901913
"2637",0.0389872230594449
"2638",-0.00629469750782522
"2639",-0.0507933420858053
"2640",-0.0862835530568293
"2641",-0.112134528939877
"2642",-0.126310907629598
"2643",-0.130929906158613
"2644",-0.122946832759803
"2645",-0.101716689790983
"2646",-0.0696341554905041
"2647",-0.0400706807318661
"2648",-0.0100233522411112
"2649",0.0153172046644156
"2650",0.0348905531364148
"2651",0.0431098531025943
"2652",0.0381383552510008
"2653",0.0336684053338821
"2654",0.0345421593996195
"2655",0.0546917137103715
"2656",0.0932845824079055
"2657",0.143199649087167
"2658",0.181982741078695
"2659",0.204200750112998
"2660",0.187348019010824
"2661",0.125083263833023
"2662",0.0427296070203701
"2663",-0.0454267342166658
"2664",-0.129419360723205
"2665",-0.190395791708221
"2666",-0.225504079838438
"2667",-0.232557636035625
"2668",-0.211026222249412
"2669",-0.16357665134309
"2670",-0.0987569082926908
"2671",-0.0266394027168362
"2672",0.0463146619293099
"2673",0.0987109730421165
"2674",0.125551574882755
"2675",0.127876327307036
"2676",0.120698640945445
"2677",0.110679017862452
"2678",0.104707677382496
"2679",0.101200613924761
"2680",0.0951702614310238
"2681",0.074879409551504
"2682",0.0374517214826407
"2683",-0.0174220287838814
"2684",-0.0779601435586238
"2685",-0.136162093563259
"2686",-0.183122431171709
"2687",-0.211174721751626
"2688",-0.217329457545639
"2689",-0.203529904347
"2690",-0.160153036927045
"2691",-0.0852105243165283
"2692",0.00339477169029823
"2693",0.0901949872506933
"2694",0.167522311745033
"2695",0.210489636964205
"2696",0.209341708718768
"2697",0.170283849876747
"2698",0.109511043430725
"2699",0.0530400749299203
"2700",0.0136525185150092
"2701",0.00373357307077903
"2702",0.00983162456710114
"2703",0.023909956076023
"2704",0.037587731220858
"2705",0.0335689223232567
"2706",0.0110137455496764
"2707",-0.0197758786021963
"2708",-0.0528280809573715
"2709",-0.0934893119248353
"2710",-0.126884329191368
"2711",-0.142946051987301
"2712",-0.140509481044184
"2713",-0.123227176878388
"2714",-0.0905517806790962
"2715",-0.042490100771517
"2716",0.00969797044799902
"2717",0.0608767537817718
"2718",0.108724381819759
"2719",0.151070653493842
"2720",0.176730304332964
"2721",0.191384692145564
"2722",0.181823882058805
"2723",0.158025443306792
"2724",0.119232859101752
"2725",0.0649223187537532
"2726",-0.00913718163757543
"2727",-0.0996461848517525
"2728",-0.195942289973999
"2729",-0.286021551968614
"2730",-0.354718977435295
"2731",-0.395643117294454
"2732",-0.398143106358364
"2733",-0.353916259502322
"2734",-0.264631985124723
"2735",-0.119284040861176
"2736",0.0766346863108834
"2737",0.300714594759677
"2738",0.505680225141152
"2739",0.660423560402038
"2740",0.705212335347112
"2741",0.608507508145879
"2742",0.417163419218949
"2743",0.195003136064444
"2744",-0.0431502196206605
"2745",-0.232377190664292
"2746",-0.353378616425263
"2747",-0.414392477050154
"2748",-0.42211203224488
"2749",-0.385341080132993
"2750",-0.312967038499623
"2751",-0.217226828816467
"2752",-0.114354291695669
"2753",-0.01033625014213
"2754",0.0764825829221407
"2755",0.137013454204993
"2756",0.166456653133378
"2757",0.173641170558274
"2758",0.171372457732888
"2759",0.161290326547087
"2760",0.142222414109569
"2761",0.110425994610469
"2762",0.0682987311073906
"2763",0.0193004278579011
"2764",-0.0312822429585742
"2765",-0.0762318790433961
"2766",-0.11522814648697
"2767",-0.140277676318313
"2768",-0.14830394346149
"2769",-0.144502177319859
"2770",-0.126190345187996
"2771",-0.0916579467280801
"2772",-0.052171752121331
"2773",-0.0163647780439565
"2774",0.0294195291455014
"2775",0.0489831835383616
"2776",0.0454454706017154
"2777",0.0365362886030961
"2778",0.0270034653112631
"2779",0.0204162569970394
"2780",0.0415500866113216
"2781",0.093675629752712
"2782",0.157313143316224
"2783",0.200967962888882
"2784",0.226541740454305
"2785",0.208584293967844
"2786",0.141843784174425
"2787",0.0536901881631166
"2788",-0.0397186981348493
"2789",-0.127123844205823
"2790",-0.196966595820055
"2791",-0.23363080685362
"2792",-0.237259940641342
"2793",-0.223564235575311
"2794",-0.18728906551241
"2795",-0.125486607802144
"2796",-0.0553277362129209
"2797",0.016627032347537
"2798",0.0782267341638439
"2799",0.120586874938278
"2800",0.133772335076145
"2801",0.132127160397918
"2802",0.12924049840935
"2803",0.132143963524274
"2804",0.133240794094885
"2805",0.123448933159075
"2806",0.0963003815090363
"2807",0.0486417129626064
"2808",-0.0174441263578562
"2809",-0.0886876872897902
"2810",-0.149644219633964
"2811",-0.194930807760617
"2812",-0.224375203724096
"2813",-0.229397540184907
"2814",-0.213475287331263
"2815",-0.177415567925319
"2816",-0.108014021258382
"2817",-0.0138137030452108
"2818",0.0884344145920136
"2819",0.172317111683989
"2820",0.221461628727084
"2821",0.216940375013258
"2822",0.178522323801641
"2823",0.121738804058398
"2824",0.065582762103093
"2825",0.0335384308175811
"2826",0.031163584007207
"2827",0.0382802853021541
"2828",0.0519644762179188
"2829",0.0554326211450742
"2830",0.0356227438562793
"2831",0.00680417953140391
"2832",-0.0273307360452034
"2833",-0.0658053019454702
"2834",-0.104124732450048
"2835",-0.137653026755454
"2836",-0.157766740268018
"2837",-0.159004347120132
"2838",-0.144651387531424
"2839",-0.108868139058016
"2840",-0.0571386928692284
"2841",0.00153865160878764
"2842",0.0600536463000891
"2843",0.109494051479923
"2844",0.14898176197578
"2845",0.176213059495913
"2846",0.189007978638156
"2847",0.193448749259465
"2848",0.178741563720975
"2849",0.144976978248616
"2850",0.0910344132378566
"2851",0.0127379244641678
"2852",-0.0869907587082638
"2853",-0.196798314755809
"2854",-0.29796546459451
"2855",-0.376953237849009
"2856",-0.422414502785851
"2857",-0.428684074850611
"2858",-0.385345123978268
"2859",-0.287617121886609
"2860",-0.138887736846394
"2861",0.0635145191611739
"2862",0.295253743002442
"2863",0.520612790464554
"2864",0.672992451065847
"2865",0.715772096431898
"2866",0.643859599224239
"2867",0.462006510035101
"2868",0.233504928297027
"2869",0.00236755541006074
"2870",-0.191171921393377
"2871",-0.329989041742533
"2872",-0.412459264277646
"2873",-0.442045930682821
"2874",-0.420945302284727
"2875",-0.359839737944859
"2876",-0.264944916258716
"2877",-0.150083836223454
"2878",-0.0374413878218418
"2879",0.0580906470184028
"2880",0.123124518932701
"2881",0.160875105301131
"2882",0.183250404310331
"2883",0.189209110264996
"2884",0.181769737163676
"2885",0.163788273988648
"2886",0.131168606606665
"2887",0.0874646498009695
"2888",0.0350208168190923
"2889",-0.0210442559734634
"2890",-0.0732856961926904
"2891",-0.120423450705548
"2892",-0.152239329011174
"2893",-0.164332622015593
"2894",-0.155477206218387
"2895",-0.131848074458681
"2896",-0.092807106826078
"2897",-0.0553563916826819
"2898",-0.028884739011101
"2899",-0.00253671455156209
"2900",0.0198589822898083
"2901",0.0351620673481742
"2902",0.0363333313683607
"2903",0.0357591495050587
"2904",0.04204517734614
"2905",0.057029504233701
"2906",0.0999589889550309
"2907",0.160993000960247
"2908",0.208260519699759
"2909",0.232936840475799
"2910",0.228751226678588
"2911",0.165838889460449
"2912",0.0682497987532524
"2913",-0.0378717965916157
"2914",-0.137539283047803
"2915",-0.210913876376935
"2916",-0.249089974905498
"2917",-0.260656244631713
"2918",-0.244728946970337
"2919",-0.204411479292614
"2920",-0.143225877235155
"2921",-0.066222198281473
"2922",0.0141063820668667
"2923",0.0828952061964558
"2924",0.126826242787909
"2925",0.142615679985239
"2926",0.143721446189569
"2927",0.140833288378939
"2928",0.138560039957742
"2929",0.135649818111255
"2930",0.1329784577784
"2931",0.113852410599299
"2932",0.0669383175139091
"2933",-0.00208157841930624
"2934",-0.0791053843790916
"2935",-0.150415824238935
"2936",-0.20972075535042
"2937",-0.245264623321686
"2938",-0.256887920725517
"2939",-0.248981590272114
"2940",-0.209743331910964
"2941",-0.133991107367361
"2942",-0.0291077792206533
"2943",0.0789001092503337
"2944",0.169044670485623
"2945",0.23987893409289
"2946",0.251485982027453
"2947",0.207011070189928
"2948",0.148507284436504
"2949",0.0927881497470868
"2950",0.04501485534014
"2951",0.0350717560389356
"2952",0.0469531997639526
"2953",0.054694509818044
"2954",0.0539275560851615
"2955",0.042306417606854
"2956",0.00817211903949224
"2957",-0.0305868564658335
"2958",-0.0778230894195693
"2959",-0.125778525725029
"2960",-0.163481799711726
"2961",-0.181630245056995
"2962",-0.179218059618368
"2963",-0.154310063281128
"2964",-0.113796600354002
"2965",-0.0608102803765304
"2966",-0.00207118162973295
"2967",0.057422629594782
"2968",0.111646180622202
"2969",0.153345548059437
"2970",0.183183419579529
"2971",0.201161797496058
"2972",0.204811277543761
"2973",0.193399056277087
"2974",0.171821796486071
"2975",0.130154084319659
"2976",0.0498302019862578
"2977",-0.0653498801236541
"2978",-0.194849478111635
"2979",-0.310501452866796
"2980",-0.404190429172119
"2981",-0.46524762754084
"2982",-0.482231021412831
"2983",-0.453547088574253
"2984",-0.37335457502659
"2985",-0.228343937166751
"2986",-0.0023904736855336
"2987",0.280638986046613
"2988",0.554167932586005
"2989",0.805800219125812
